fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
353,-0.1033693403344016,-0.1814935964158657,473,same,417,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.01132379140033204,-0.013463538628468986,-0.013841030004287536,-0.01080458851750805,-0.002065269689998761,0.017404973065491935,0.11988075899292831
354,0.11360440332692423,-1.5320218238690666,473,same,418,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.003259631325872858,-0.010820722990756981,0.001976540403243643,0.024535227746591982,0.06518798295796427,0.0033870286177407173,0.04697136735308862
355,0.024295202838650054,-0.08076326530285116,473,same,419,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.0031088712376376336,-0.0015252140759232757,0.005631028903735813,-0.0006342946990658849,0.012123441474777041,0.006867210866974638,0.030488685522245616
356,0.682056514312538,0.583780843318304,3241,same,42,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.0344257720953266,0.06203220546173789,0.06483709520658379,0.06983343376229892,0.0722401425620772,0.11510717094068808,0.20074148251569895
357,0.059743878100795955,-0.4247629879014576,473,same,420,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.0023820276466462566,0.011431124011279215,-0.006831387865963689,0.006501022966578706,0.0071878585846178785,0.0288591813233948,0.107351044540661
358,-0.0375334890229464,-0.066184534863303,473,same,421,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.016229015243353163,0.0006780445221634234,-0.006147157782631751,0.01444363336287897,0.007743443768621861,-0.0016982297532481816,0.0060523180364839835
359,0.08426402541306499,-0.6861238204241431,473,same,422,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.005730504807690151,0.02133598514103805,0.01236821113493627,0.0027746170067251886,0.009982276783959576,0.004925304565565103,0.09206691219588789
360,-0.11432799249132564,-0.22072681416685724,473,same,423,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.011215146242359132,-0.008566626453752635,0.024276332124386225,0.008263141404135466,-0.0056291111464452205,-0.02583162351277828,-0.013520146923568977
361,0.0025230704446778107,-0.02356921460746242,473,same,424,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.010657424651510584,-0.004647763460488163,0.00827169582251861,-0.0022202760573728276,-0.005433967373651339,0.004552482040080119,0.01965979737495809
362,-0.08442929265967036,-0.33861052983454143,473,same,425,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.008268998539108008,0.002896047857208739,0.011756992265750821,0.01113652863516581,-0.0035186313492693968,-0.018368406586359097,0.0673592899910199
363,0.04626841715756047,-0.9587926549304981,473,same,426,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.008082069553191995,-0.007365205678351949,0.015282833923841133,0.028834398727181364,0.02027245696603668,-0.008028519342504637,0.11192772842806434
364,-0.04396831861836059,-0.15888166584615826,473,same,427,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.0048976427291249625,-0.0015595577681051243,0.002853568076446633,-0.01318887998295799,0.001320534744706192,0.025931911719195,0.08984029367159008
365,0.05982573975592509,-0.05876099282314984,473,same,428,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.004946017766051169,0.015097746075488593,0.005595836435222545,0.005873377369368926,0.013098943332525726,0.002260553647253327,0.059464843247104104
366,0.008440312015057128,-0.11818075007385187,473,same,429,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.008296843288366907,0.004900789267973082,0.007113046709221638,0.0027431279352508444,0.020390041494285915,0.018344642647388533,0.030926937946747723
367,0.2287022735913471,0.12628422940066664,3246,same,43,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.011120934375336122,0.017266635578990976,0.01874323273068599,0.017914578268857628,0.027355804103311822,0.028746451834372123,0.0918918178056739
368,0.4140166247368331,0.3470710310764362,473,same,430,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.011635017898941235,0.021108383439541266,0.02824691937313677,0.029122990009096062,0.04440950291235808,0.054224598183527026,0.19687425319021087
369,-0.03487555793144215,-0.11071375013613194,473,same,431,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.013270033606086251,0.005221831877259398,0.0020466595756952533,0.009069321641431705,-0.0033160361855690823,-0.0047955590866362915,0.03931402332624327
370,-0.01025849416365987,-0.06377742487459148,473,same,432,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.0028638894879165155,-0.0026483334604845642,-0.01873180876934575,0.006109040667231058,0.010517542058795515,0.006978418878383597,0.03215602655857923
371,-0.028681488700534885,-0.13214960157300304,473,same,433,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.0015061830188847214,-0.0028823382676907094,-0.0014520538943310957,-0.0025836202074389636,-0.005044676027243922,-0.026491987983870334,0.08296515837430744
372,0.03380506341483969,-0.16582090009214578,473,same,434,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.0021945823840358036,0.010219994297168845,0.0018371158214276705,-0.002525402710789426,-0.006488532353403987,0.013926332295963694,0.09056679049043166
373,0.3095513741021241,0.2795551245036467,473,same,435,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.009637035690007002,0.007043609340424806,0.019265857374945527,0.02524641904031246,0.025311714944080955,0.04690718031490941,0.1483898841820547
374,-0.062256634528023325,-0.8757319597663888,473,same,436,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.002332672209504905,3.886633921212912e-05,0.03102273326649483,0.0064210835155539495,0.028195497620584133,-0.0016305329203497808,0.024957790769877208
375,-0.04471331785816357,-0.27308504478514584,473,same,437,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.014071100086808341,0.015620779116650007,0.0011323875894571956,0.011263424381424424,0.018204790705016505,-0.012156514208985891,0.024993816043836103
376,0.2154136067979423,-0.43868139832162467,473,same,438,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.013398074182117404,0.021815819519454417,-0.00016909647728620137,-0.001792138147821376,0.008186679896141368,0.02846083019157364,0.19717426304073496
377,0.07016991301448283,-0.3636621318972979,473,same,439,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.012094779127468902,-0.007488215274125065,0.015414260539188308,-0.002232969179887423,0.021043057467649028,0.021805182267791177,0.07121114147775257
378,0.3472705550484326,0.3408133564019904,3361,same,44,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.013960742006652049,0.025021179246090042,0.026516438738528603,0.02473739251063962,0.028042319338818643,0.05612097050611566,0.11750779163799634
379,0.02029343824561003,0.014312475451107143,473,same,440,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.0043987694977914325,-0.01308966666109348,0.01768860174182587,-0.004435836744528432,-0.0069056776936398554,0.0232934914296554,0.05458847133035098
380,0.15123323556671353,-0.11564222611592756,473,same,441,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.007225867965903965,0.0022938534987570146,-0.014438257884457451,-0.006087263866283133,0.02601904642322861,0.025270389118900005,0.12887355327465555
381,0.028336541794171333,-0.11101473540192064,473,same,442,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.004913704231645388,0.015251085827763133,-0.013834503093742168,0.0032550628033382045,0.027008039785062256,0.00822592637396986,0.06625701253974159
382,-0.055813887813148444,-0.07616721667282689,473,same,443,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.008215454420684143,0.003324471092009551,-0.0019839411516569872,0.005476991609700788,-0.009103960223112662,-0.0021612922267231216,0.007620110126945523
383,0.17751661638793104,0.14112182533849238,3320,same,45,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.0072417324955192704,0.019568510024266406,0.010548244241000404,0.015395994344791863,0.01958425433750415,0.04584046937422563,0.07618696343133302
384,0.09235611658278686,-0.05833404819938459,1583,same,46,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.010506535340105127,0.004862004340599713,0.0004408727659515721,0.011354434204413977,0.008489820301485795,0.017136949266817282,0.0672607862231672
385,0.10177801299316924,-0.0013141308227497817,1749,same,47,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.006758509271726876,0.005951912789795166,0.010272999883971456,0.006021748011627337,0.01653051057885737,0.029087268059495353,0.1052191276071898
386,0.05626898461826357,-0.039145038599089466,1657,same,48,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.0037091071972625844,0.0121095781390687,-0.0021747387901443816,0.0013560252319015475,0.0015298687455146843,0.016993994108211653,0.07803129321200002
387,0.26588007283136605,0.21046027381994958,1574,same,49,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.014377293680854475,0.008976373437086016,0.010222379425689354,0.015564564714337181,0.014104777395698731,0.045117354731799744,0.16933916398560492
388,0.3576636024961578,0.3458027992929036,16468,same,5,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.009245042223727263,0.020116860626239675,0.022356603495156113,0.027723921205952417,0.03739896725961789,0.06388908906839563,0.16947539810154466
389,0.16037761006344464,0.032061560136037004,1611,same,50,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.007562299046757093,0.009621815281322466,0.018515216391792988,0.010016812246636465,0.01715372052915287,0.022827230449005163,0.080579245469624
390,0.5170579198722705,0.3377513213529121,1626,same,51,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.02429500547026504,0.041906083597366826,0.044793908777650035,0.03816018430641428,0.0515355926046545,0.0831692632596136,0.16538729252558282
391,0.117345627774048,0.025696476670383883,1624,same,52,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.005810592862413655,2.164206241062061e-06,0.0013407062617668997,-0.005240564462428421,0.0066396791580354275,0.020809684159422148,0.11510133558001061
392,0.33506886340525344,0.24016630330318833,1521,same,53,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.01274962594817155,0.020669207143208836,0.028736332913320985,0.023113238474269916,0.04191554664207111,0.042832654673034966,0.1437910741067901
393,0.08741242667679416,0.008367333111241049,1661,same,54,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.004155037426261887,0.00451090052941352,-0.00620330682379151,0.0018910449755636272,0.004176439755210937,0.027130090732119583,0.1075000274853148
394,0.2569395727950252,0.18654737202758298,1043,same,55,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.020578960512140053,0.016889535538232314,0.013262919006647046,0.011275792590874212,0.017891389502130407,0.03654793878671403,0.0938169260809808
395,0.1977287913926079,0.12789346833457316,1043,same,56,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.01534059094795892,0.00676951039691216,0.014597760317035436,0.011311044060968323,0.01502000851280767,0.029593920198611755,0.0690176138660892
396,0.4690425801660102,0.4281314290930721,1043,same,57,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.02696122550018747,0.038642375064862414,0.04270020614716992,0.037693943394522346,0.03502345071905757,0.07362311966738669,0.15198255710017253
397,0.29067971268870096,0.12878165719293533,1043,same,58,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.011533679995745083,0.021537556765167998,0.024549597586851202,0.01590494842207648,0.043507647385169504,0.05845171998648675,0.10485285338272492
398,0.5640838526009511,0.4215017905175702,1043,same,59,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.02637932828779359,0.053975818363575456,0.05053674693450936,0.043365016781933316,0.0633057500536254,0.07760985185732643,0.19772315079315467
399,0.41751635304095314,0.40991444209460826,16508,same,6,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.017896433032154914,0.0247665103578093,0.03190629991995595,0.04723157646258289,0.051924088415818456,0.08459837649038104,0.18230715988738727
400,0.12421255867153702,-0.17537267565387427,1043,same,60,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.002689328842128691,0.018349527519147958,0.008399564421818329,0.010462108881350551,0.017361190014470097,0.03129490581049936,0.07769083330117998
401,0.30763618566547624,0.2952000059334563,1043,same,61,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.012405896943788486,0.02730807597778633,0.021470980474196398,0.020004279827607042,0.031041943037893805,0.053339795979820595,0.12283339660651413
402,0.47009137739831197,0.444415589522957,1043,same,62,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.028611813718216215,0.02946423964401692,0.0414293258035459,0.02811402658590865,0.028970940003716784,0.06563435283455347,0.14800479375399395
403,0.366069135541769,0.1448173191340063,1035,same,63,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.01665556125019707,0.0277690912849514,0.028410162795804016,0.03456299527464057,0.03369624513014713,0.06584412939771131,0.14749522789510716
