fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
102,-0.12921962589389913,-0.13261333985824586,110,different,110,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,0.01350924478218909,0.01820197298707984,0.010187612794425016,0.016816839623458302,-0.014472904495708993,0.07216004981667692,-0.11199831946858012
103,0.0008673676883260706,-0.00471694572158432,110,different,110,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,-0.0010609781326570867,0.008235809980587882,0.01809022248333527,-0.006368631956918192,-0.061931850012433086,0.08016576604874041,0.06966200530648511
104,0.008579132328728312,-0.09465222026423947,111,different,111,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,-0.004776308290117992,-0.00563358932511282,-0.035211346279346564,-0.025128048337061816,0.00574719921543787,0.013922948739844588,0.09897016970628685
105,-0.14293546383519518,-0.2968450312857447,117,different,117,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,0.01906201525063427,-0.01567009485645956,0.01517856457496558,-0.009845664865660898,0.050801664628137774,-0.020120287710008445,0.04543570149963179
106,-0.11633112466917428,-0.17245809990300476,107,different,107,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,0.004064335140266273,0.0025820147460093867,-0.02151008833516239,-0.005789436838185313,0.008288641114894269,-0.02831556377218143,0.059505052732750176
107,-0.16379582694297956,-0.17789661281482694,76,different,76,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,0.013852524453791126,-0.06456867061690845,-0.03353166438488997,0.02290769993970181,-0.05572498899138885,-0.02131033559179909,0.04125063429223399
108,-0.1154167243406119,-0.11990160242420611,74,different,74,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,-0.028681256445905134,-0.0022110872241082546,0.05452200840244607,0.028220268741960687,-0.012321483012162116,-0.007091011338580611,0.022650903040661863
109,-0.01330117319852464,-0.024725749904306094,110,different,110,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,-0.020100587458207798,-0.003887308483467078,-0.01983103869997227,-0.008019910907376993,-0.024563074639552117,0.017662025375225765,0.008859737326581874
110,-0.12644216904767136,-0.12664015398316764,104,different,104,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,-0.01384083026858165,-0.03082210964996852,0.008662638343619022,-0.03141672996386493,0.0034785097300706,-0.057242362492567936,0.022106589533412758
111,-0.03892123449849527,-0.0398008848922089,79,different,79,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,0.004994654008091848,-0.026168058228272305,0.010895201785728137,-0.03212423550132211,-0.013382889298257284,-0.016430883816751462,0.04636998313401548
112,0.03617474042968727,0.03591655762155488,107,different,107,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,-0.02041468704207312,-0.025650739981740434,0.0016300369160235251,-0.009836596262190068,-0.01880135992522014,-0.0033642919547858694,0.06648644847546674
113,-0.08724869324888185,-0.13153954559793712,117,different,117,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,-0.004595189269903921,-0.008256662666790903,-0.002501474472268539,-0.008827731093922342,0.019428427932080838,-0.025131721448074983,0.04838647685700557
114,-0.17482452126148984,-0.1885105093767645,91,different,91,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,0.0002119593123305119,-0.02633952324376456,0.012621275673540877,-0.0005032586871257294,0.03376211320214626,-0.011693058315729577,-0.04484770918738166
115,-0.06574434408634922,-0.15196089161313298,110,different,110,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,-0.014968615046408474,0.00765601875846964,-0.018650079527910313,0.005112614836133877,-0.0485048454710999,0.025456328687770702,-0.062121812164827886
116,-0.2461063031726618,-0.26872378271685116,118,different,118,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,-0.004420591734414225,-0.011532971854152762,0.005867301017828374,-0.029641401207628527,0.01747254553553863,-0.021095255573376503,-0.10650381039225847
117,0.1790441793091072,0.17306820951004231,118,different,118,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,-0.0013307611720114298,-0.0020854917925326568,0.0017847366242623286,-0.00926757262455653,0.022304796002528084,0.005238057943728114,0.07240411361370373
118,0.014488634544746581,0.00611956931313129,67,different,67,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,0.01602177748915734,0.029992586334070516,-0.004188884893405742,0.028622043256170904,0.01978707396340178,-0.0070655104294241825,0.12127464292503945
119,0.14038512208491627,0.13982177711056987,110,different,110,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,0.004757769737329709,-0.021439786017681817,-0.01637288727718387,0.0276125277109478,-0.019066802482124622,0.05491288274337203,0.10430555685140493
120,-0.031185031293883947,-0.04280580038247739,110,different,110,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,0.009380397237112481,0.01517241900227786,0.007048027471932094,0.029343197351894234,-0.014341805790231654,0.02106184455861402,0.03662142699303761
121,0.13787579400529515,0.07824823044828355,102,different,102,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,-0.0057336321089678675,-0.02173424632829999,-0.04528829856967751,-0.007105259320310609,0.015973319491385342,0.014725508470734639,0.21923744741090712
122,-0.18832296723357245,-0.2620854100650145,109,different,109,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,-0.0061159887075876275,-0.004090084082701439,0.0022276616705378506,-0.003187386957368421,0.009547211871392758,-0.027456935951034468,-0.006954178579805692
123,0.07139676066634237,0.02517905288010125,102,different,102,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,-0.015040283575563574,-0.013190989511527173,0.011754060939174082,0.027402457701615913,0.04809398902315352,-0.009515679889052909,0.1273647689764398
124,-0.19370843809913074,-0.37961336985584193,112,different,112,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,-0.006007208687388177,0.005870770699679362,-0.011973927598184674,-0.044419952056973334,-0.006304964684765535,-0.0445198130922404,0.01676470763547102
125,-0.07498046290298177,-0.12529949407059715,119,different,119,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,-0.004002528204155809,-0.0034565230688582194,-0.003181858790364389,0.024485267331521943,0.01053047506200353,-0.01764207940834117,0.03405389007618935
126,-0.07943056357172296,-0.1336719808126552,119,different,119,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,-0.0004774627625201422,0.019277472182665845,-0.017943931285692473,-0.0340226253733066,-0.0020921247937667254,-0.017232676995271402,0.09131333581079559
127,0.09542447063191606,0.08086266690250243,201,different,201,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,0.015838299469927562,0.016458173643126916,0.013228500291928746,0.012683850221953197,-0.00565073471198827,0.008133178259095186,0.14109398142855029
128,-0.028442274814859614,-0.111868603440888,209,different,209,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,0.0007115611814243028,0.005126519639258875,-0.00986809278173939,-0.026831179684602892,-0.023965041485090644,0.012508140171843696,0.047841861610793845
129,-0.11220002623768499,-0.250300329623389,77,different,77,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,-0.003020089230723233,-0.028384193406853518,-0.007687555933640411,-0.027408527159138087,-0.02360195477192719,0.025467380398575833,0.08106469627873567
130,-0.03538914282236982,-0.047759522170264246,193,different,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,0.04156868969189724,-0.008693931273576405,-0.0240473204362611,-0.007671164392557839,0.023325991738282294,0.05346601575631325,0.07805104375691455
131,-0.013971909874530342,-0.018752122948798133,209,different,209,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,-0.017502393802208128,-0.008722618062326503,-0.04273108588709427,-0.0057384521773578,-0.009995124885635453,-0.007767281571695306,0.12212505885665421
132,-0.05714444203901681,-0.1860682992682514,93,different,93,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,-0.027003342849210688,-0.04163856497634537,-0.019901360231679634,-0.04133098409440903,-0.018234172046737294,0.013652349566742439,0.06539119857041183
133,-0.11625864266485375,-0.11661443334497279,148,different,148,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,-0.0034545046230320064,0.006724511780804266,-0.005062374936473768,0.017450319678609105,0.009889481112717613,-0.056264384146029564,0.002258692650508953
134,-0.2849455656423321,-0.2851880498707067,209,different,209,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,-0.012900639889449872,-0.00956260894415566,0.032189078316720375,-0.021367072056552593,-0.017515590273181968,0.016687944679154,-0.031973682217455536
135,-0.057386346411586464,-0.06882897021255796,149,different,149,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,-6.461983028440698e-05,-0.023957140319713233,0.016288808130734987,0.0006145678363272289,-0.01178562243712893,-0.007041412490413679,0.009751718968905986
136,-0.017905249345105068,-0.08961748414034054,209,different,209,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,0.016891119963229385,0.006844904121747053,-0.01229703897238732,-0.0021690023217738165,0.01116568456597431,0.04075611551105851,0.03723126483532
137,-0.09826288250094328,-0.09864438773040263,93,different,93,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,-0.013678069186486574,-0.000861552545747557,-0.0020143437107482233,0.02561911670730459,0.04173369940535583,0.0064223150383131864,-0.039164275885966535
138,-0.08135486874884768,-0.1274934813318136,173,different,173,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,0.004824797865372066,0.006877463433098851,0.01253472562695106,0.016470911113958576,-0.021187562638514335,0.003576793964146363,0.06047869907243029
139,-0.11706550875712529,-0.2033650740582431,24,different,24,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,-0.022606749919870772,0.038567390440501594,-0.0019188599910791916,0.04394021236450389,0.03299949244596885,-0.016035689501421403,-0.012242482907207818
140,0.2881121195183258,0.25829599599189457,165,different,165,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,0.008688402255348216,0.02138431534841916,0.022047757051749196,0.020135115890301435,0.04089556710218016,0.06161229126329844,0.15534757569743596
141,0.005418587753728832,-0.012226966955941831,101,different,101,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,-0.01421734069390288,-0.012846716200590214,0.013446066836161386,-0.003827305580664175,-0.030233878400099813,-0.015101524629507779,0.2287027639805605
142,0.13485330134188345,0.1004398764893506,85,different,85,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,-0.013902582592094714,0.008203513592806688,0.001933453970240584,-0.028501805044560437,-0.0034543125313348357,0.03261418288467144,0.13426049078315358
143,0.07252894935644882,0.07036265768408445,101,different,101,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,0.011516278079692466,-0.0055472349609249514,-0.004232836626758907,-0.00895818609423633,-0.028770189764522634,-0.022857321210295246,0.1723524095311219
144,-0.1195135054633032,-0.5663119281875981,101,different,101,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,0.025811799841934536,0.034283683311045365,0.07152421022399524,-0.017238622677518613,0.06819094117634154,0.08660975214960694,-0.049631912192578856
145,0.27410189029789844,0.2535354767530077,157,different,157,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,0.014795688227961134,-0.002774851364271336,-0.0009292210369723497,-0.0039542559753421355,-0.0115878009778424,-0.0005088540662905316,0.2576358248647929
146,-0.022571294591071656,-0.42951110522456526,209,different,209,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Perception,Memory,0.011294507131954656,0.01431823710633715,-0.021083284143894754,0.0004227776329170263,0.03650623555854371,0.03549520227845866,0.09170215258657159
