fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
328,-0.010998444611840297,-0.17516234934326746,473,same,395,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0017041402906186943,-0.0072537159455512866,0.0021821895890977937,0.005846489186221593,-0.00015934805813957453,0.0007656024147570939,0.0008067615453598798
329,-0.02544975454337961,-0.18081172207882856,473,same,396,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.002827837068189698,-0.00043023942104620795,-0.0034769310778984598,-0.0007250156888904069,-0.015027214858652549,-0.004282604681027635,-0.0030563672185914825
330,-0.003334167004022781,-0.0083671888302852,473,same,397,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0016115912965533941,0.0031532577618571976,0.001584095652758699,-0.004802201572776355,-0.002006668252143684,0.00018335903171546876,0.0015022064703075877
331,0.0005367406521216145,-0.044221395180532586,473,same,398,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0024575166180692554,-5.045743990559348e-05,-0.0001578961664577605,0.009082315098716176,0.009784845036051083,7.276700055864893e-05,0.0082392430570706
332,0.007244010113608423,-0.15477859459044407,473,same,399,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,5.258377950525528e-05,0.0012936885240713459,0.00828343443832844,0.005977714198486028,0.0011753136165859822,0.003731447671321675,0.008223337891260974
333,0.02295351728681272,0.010973362911078866,16546,same,4,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.002405840457862096,0.004487999508890295,0.005457712446733631,0.00708102007349296,0.0035161733120968597,0.002777241730585178,0.004203350935206074
334,0.03562312104344112,0.03301290587506678,3912,same,40,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0035250189677330955,0.005705445839877065,0.009282872844175482,0.005750509489947908,0.0035158337119016946,0.004682284553863281,0.004254949698005639
335,-0.005387798204856686,-0.11308589118342138,473,same,400,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0034783348107763957,-0.0010343478440902221,0.0014649698402336986,0.007909548490601815,-0.004164947975264255,0.00015647152780000616,-0.002691506058172077
336,-0.0019454586215337244,-0.012616567282505153,473,same,401,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0003877734270071098,-0.0041045362515125475,0.00583427853570182,-0.0064052901510887935,0.0018879192561374492,0.00033876870725277894,-6.959259727017386e-05
337,0.010453998125525277,0.010187895950586667,473,same,402,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.003377970011183229,-5.0755190982565426e-05,-0.0036030608223862393,0.004901482333014462,0.005413284089376735,0.0018516384021284083,0.007025078689513675
338,-0.01382835822703865,-0.09947688010245881,473,same,403,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0031954490546603153,-0.00035635759295553625,0.0015121051549137122,-0.002932013988327853,-0.0008374195641996707,-0.004336302493429356,-0.001295325873742126
339,-0.012290498075351541,-0.11146616102539508,473,same,404,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0007919454924274927,0.00086004826707069,0.004993866005091929,-0.009261566787813891,-0.0004897343047880476,0.00031363095639473925,0.0038067184702532232
340,0.025016772103399254,0.005559776922575033,473,same,405,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0012047254820635844,0.0011935170278656094,0.0014310015143540688,0.004023138054372088,0.007711995999045285,0.0012634902382465895,0.00180930010487097
341,-0.0038308583242399052,-0.009363412394963744,473,same,406,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0037506635746296533,-0.0006021809763715469,-0.0018990598104343004,0.0024015873358055996,0.0008035514207645145,-0.0018261964760761362,0.002912777073111572
342,-0.004985109416086653,-0.1854828462922764,473,same,407,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.003868390700265145,0.00018682571854786723,0.00021378473295368127,-0.0009217659070443141,0.001825029644213716,0.003470960127964906,0.002333421216956566
343,-0.01751001392993179,-0.021827873579273627,473,same,408,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0013544839357265913,-0.0027450849002621514,-0.0033025727448189103,-0.006921603776125762,-0.0014313779994382437,0.003592139704345421,-0.0031740249464669466
344,0.004140965445526779,-0.05489681423291537,473,same,409,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0034171031830753985,-0.005459328263307905,0.008357524925212512,0.007206565883869476,-0.0006267510598474635,-0.0014290030215398986,0.0003138032620197295
345,0.028737511627011325,0.02873584892315728,3911,same,41,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0033539871166856196,0.007341080986006165,0.005958464486970305,0.008745124384549819,0.0037364940778718213,0.003119034290411249,0.004607014912664087
346,-0.0005208658354955986,-0.002441121891156861,473,same,410,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0033919500154266256,-0.0012427687100879715,0.00102950193901421,0.0016153701212616057,-1.1247498744659801e-05,0.0015928932903166882,-0.0015929121056577733
347,0.00156621184638972,-0.001123173529974597,473,same,411,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0015600690452724163,0.0032142568882452148,-0.002157657631278176,0.0064420703916170385,0.0005655236321892909,-0.0010606913846684441,0.0023331722480629978
348,0.008056292767875117,-0.015680786853031536,473,same,412,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0032298684644308517,0.0001707281500797686,-0.0005168023161270519,0.005809654265095254,0.005166978130149524,0.0030271726335543425,0.0021750943495279173
349,-0.0027161811482943055,-0.019648578098129477,473,same,413,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.002032939449224891,-0.004828143914504546,0.0034464710760746973,-0.0016609444912547122,-0.0041448368344738865,0.0013522958212474289,-0.0015179567983996556
350,0.013138302319461115,0.003639181918228651,473,same,414,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.000855392001604871,4.9155755337815243e-05,0.0021533848924642383,0.011833316058478881,-0.007562617740104138,0.0016844386735695772,-0.0017635135430826843
351,-0.01328510482381029,-0.018523941319868342,473,same,415,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0013410200934651506,-0.003454064121790168,-0.0006301293649461304,-0.0076728102365268835,-0.002549807626646938,-0.00265750313914368,0.004157326243498005
352,-0.020788482645687445,-0.26049250708555394,473,same,416,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,4.717905435875913e-05,-0.004356388939065203,-0.006175754415071788,0.0031395153971330637,0.001501511656222121,-0.001478633399875573,0.00339325133370143
353,-0.013830363134286872,-0.12888966505358224,473,same,417,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-8.80843512527818e-05,0.008403116112710718,0.004781586170202967,-0.0035916966660696657,0.00027610034908840395,0.0041765511207950915,-0.0019253124274086098
354,-0.004308034984220832,-0.01544454772098014,473,same,418,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.003998244800011763,0.004858964816346845,-0.0050158950569962005,0.0008776147847169736,0.0012853433044763384,-0.001801423898916621,0.006978815374149683
355,0.0068967259074975695,-0.01641049318186316,473,same,419,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0009026888342418271,0.0008462465161521715,0.0025736346029878953,-0.003655013236928406,0.004582706797856084,-0.0020344546667459217,0.002732852548586395
356,0.027604915271149832,0.027599446867225486,3396,same,42,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.003303820652384637,0.0037518572995070888,0.006857071345576449,0.0075963693171644305,0.004967205133938846,0.0023667305136686025,0.0031545161752656314
357,-0.004397488201171473,-0.45917454512359024,473,same,420,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0004551133776762306,0.005616632662297371,-0.0009583683762594885,0.012329518930743832,0.0004638275743771292,-0.00033707914062954816,-0.0009583233637554756
358,-0.00990852917780094,-0.12474393942888762,473,same,421,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0016733154588667975,0.0018439990210858959,-0.0031820174132540123,-0.0031377650749402795,-8.284726310692214e-05,0.0018544619603575896,-0.005915161941124669
359,-0.005416145945867923,-0.0058722859566320285,473,same,422,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.003698866672752166,-0.0025481056444810247,0.0023699475490846387,-0.0011255365853575672,0.0032720225385026057,-0.0023486633637328945,0.002647073674699607
360,-0.0005120624725545309,-0.014892331827546013,473,same,423,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0025259399664767646,0.006674538534108265,0.0007993469853572633,0.0029153234769733194,0.0007272730358702795,-0.0022704395995768456,0.0034654110227368305
361,-0.01505928230909892,-0.1268807194742132,473,same,424,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0006499016430821847,-0.00455277488507142,0.00436670064943101,-0.00504816109883186,-0.003795902942955198,-0.00036545731316279807,-0.000761848285659994
362,-0.0004211354614578333,-0.2874144743206908,473,same,425,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0017819036439540303,-0.004436807817097299,0.0036342820828034307,-0.006737187555364388,-2.35531096879793e-05,0.0005911234998814185,0.008853066386325858
363,-0.01672584772127972,-0.021396845928278507,473,same,426,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0056171198969772185,-0.0004547474514211114,-0.014347748419981987,0.0015807650038484945,-0.0008824483953699946,0.0016046974637087708,-0.0033640967101495
364,0.00297336118968361,0.001381040477962614,473,same,427,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0004691612343376006,0.0007508826570803206,0.005353760244040351,0.004940511326560193,-0.007124461136749538,-1.620486420361722e-05,0.0015472558071272457
365,-0.0049711467085882255,-0.05901113899870514,473,same,428,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.002389950798388929,0.003177571941222501,-0.006234640327917184,0.009593653814998682,0.0022645751570785854,-0.001981334356156594,0.002263025101371818
366,-0.013912829659150416,-0.015649041764309368,473,same,429,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.004016266721058726,0.0009407559107859509,-0.005951669221065758,-0.0004961414076301463,-0.0037116713453070995,0.002607968716062503,-0.0002639969169679901
367,0.0316765639362806,0.026312237656690884,3362,same,43,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.00503742269848313,0.006640547949600384,0.007856109518270493,0.008167707428124716,0.004349368056600888,0.0028547427889937136,0.003762587604557899
368,0.002168579337536558,0.0005238888505473271,473,same,430,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0033260954879646533,-0.005306144563564552,-0.00110010538079488,0.0027994189341761454,0.0011322619636277675,0.0006528694152525105,0.006336791884679016
369,-0.0029099762062372303,-0.029983239418505336,473,same,431,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0025147099880119318,0.007687621152607793,-0.004827676724513896,0.00675095609396883,-0.0008727210260375262,0.002752220271900496,3.767043918361246e-05
370,0.013838902966645139,-0.10049380644537353,473,same,432,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0008833037259249332,0.0033703067164087886,0.007416899463506277,0.013891485735511733,0.0040298472738995676,0.003052195946783387,0.0014948882982253053
371,0.008379919114193002,-0.11774323864003033,473,same,433,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0010698127135147395,0.006678275331089489,0.00577174093325814,0.0011832918001048354,0.0005449660711720039,-0.0005194327189399717,0.002584030796367198
372,-0.014636418946386343,-0.015683197853170405,473,same,434,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0015516515123661367,-0.002874958737791822,-0.004562003279892179,-0.00489438069649486,0.002331576538951463,0.00028651390970151346,0.001031576623024577
373,-0.002504821171188887,-0.12345503961680615,473,same,435,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.002179347616925886,0.001023296694653153,-0.003920909230242997,0.005647947522117081,0.005579120761288081,0.0031633313471223445,-0.002187217734482716
374,0.011166690212237929,-0.09987111576961505,473,same,436,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.003442298244223219,0.004029514379761778,0.014346853192133913,0.006615291553489633,-0.0013855534315241336,0.001358018103961678,0.003613481712034017
375,-0.007050002787555076,-0.016053631103305266,473,same,437,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.004711458573437977,-0.0035870049961175265,0.0022932641327386705,0.0011357061128397738,0.0020982392408131823,-0.0026511335538646373,0.0019715930989780083
376,-0.007499962802582916,-0.023345886520829584,473,same,438,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0021037601878168832,-0.0016500129142706043,0.002357661588886506,-0.0002660664678180602,-5.338538393671044e-05,-0.0023187954816420663,-0.00020600286847711758
377,0.003873557692950169,-0.05278134246810673,473,same,439,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0005559655431930377,0.003274068093353244,-0.002013763230922372,0.0009495088829641896,0.0001759322983011513,-0.0004359385375664937,0.003993495702461258
