fold,score,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,special,features T-21,features T-20,features T-19,features T-18,features T-17,features T-16,features T-15,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
10,0.25080625480031704,9570,same,11,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,0.0050408395418870995,0.012567277804364441,0.011866356527238242,0.015445984195827234,0.016909630956626766,0.049266188312084624,0.13888476094542787,-1.6915938213246662e-05,-1.0736059911731213e-05,-3.001991598639009e-06,-5.9545219687517906e-05,-6.66743515946866e-06,-2.989760246141504e-05,0.0001786542792756141,-0.0017378168359518,-0.0007022718075005763,-0.000681226828915471,-2.9370239943671277e-05,-0.0013752157948270446,-0.0019697631119908856,3.8822938073002085e-05
11,0.2367689318452657,10274,same,12,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,0.0053607170366856815,0.016305797367244378,0.011625587077342492,0.01137469817462382,0.015532569064061396,0.04292582442855821,0.1288711892321343,-9.529495351179306e-06,-1.2797677794162965e-06,1.2330329520482409e-05,-5.051530463258125e-05,5.656072562776337e-06,-1.3103986863249871e-05,0.00015868415772217758,-0.0049645813624692005,-0.00146608137541131,-0.0005084017688354869,0.0005795352550229005,-0.0014025820443722026,-0.002125220023009322,-0.0021446842132751827
12,0.10365346083701066,6377,same,13,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,0.002112596943135725,0.006597929394482493,0.007214553643401535,0.007566660983356566,0.006257052810337015,0.02301514335084811,0.08330500004083173,-1.2637485156230532e-05,-1.5023180943485314e-06,3.03819886771084e-05,-2.8275818426126698e-05,-2.24313261005804e-06,2.1788525537091986e-05,8.509419658830897e-05,-0.0025073202517343685,-0.0006390446347532164,-0.00025648240216398217,0.00024889917672463733,-0.00020793494043840345,-0.0008010243181223009,-0.00029010116471934745
13,0.24092500976075626,6439,same,14,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,0.007214313729285315,0.02275945126338321,0.014282220353295428,0.015152001100385348,0.01862807354634539,0.03838961615280798,0.12383427614190765,-4.189249666870509e-05,-1.8920616414819234e-05,-3.490740568159456e-05,-4.540062023135061e-05,-1.5233469166520129e-05,-0.00012452167243510727,0.00013558772884862956,-0.007662574362284323,-0.0018898037901471157,-0.0007893261906793293,0.0003103980769192605,-0.003051265995614005,-0.002042799641282134,-0.0036436636331669712
14,0.2364741943621278,6819,same,15,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,0.008351885228975408,0.022016019297398732,0.013783541708681346,0.017198831283495575,0.01958066035287152,0.048215180018691205,0.11854380035041374,-3.455306469661857e-05,-1.6117197933729345e-05,-4.516033074259962e-05,-4.119066960996954e-05,-1.2590542547430415e-05,5.765197929632482e-05,4.0432610335860995e-05,-0.005504800280932098,-0.0018120888440591454,-0.0006268647689355423,7.428122094088607e-05,-0.0014177550346883947,-0.0014867000291084898,-0.0019225698033799254
15,0.24878195553354576,6693,same,16,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,0.00778290297660993,0.02159840779314197,0.01234002434935888,0.01356929288136568,0.01883458327899357,0.04766885824171898,0.12088764722310613,-2.8183346671384332e-05,-2.329202534541164e-05,-5.757500363208212e-05,-5.5608269304840965e-06,-1.533315037491878e-05,-4.595619265312933e-06,9.07337882579018e-05,-0.0009621426192705227,-0.000251910565292035,-4.490318162277962e-05,4.3258860120620755e-05,-0.00026074871519805593,-0.00028378284511021423,-0.0011213479376064762
16,0.2772763184358749,7424,same,17,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,0.005953041173013385,0.023270342678782384,0.014341281332562184,0.01881426462713216,0.019602641949110943,0.0550674782434543,0.1443228225629018,-1.2830201653346584e-05,8.68536609719417e-06,-2.4384777644415044e-05,1.3155558522170985e-05,-1.8910682212358586e-05,9.198172368585222e-05,0.00011700072252893711,0.0008340764872234231,0.00016522180153899502,3.773117807646109e-05,0.00041567827902933013,0.00022479637908381366,6.542216622340558e-05,0.00026553313069448413
17,0.284775542706644,6523,same,18,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,0.010880822458564232,0.02090296986934757,0.01614205420560135,0.02055194386557315,0.020842642295335632,0.05444554801862285,0.13407347182783708,-1.6050567851144667e-05,-1.3845766797526692e-07,8.513107549346088e-07,2.7733737599766608e-05,1.3392574146209313e-05,0.00013328049421197364,0.00010364018756543468,-0.0017569417100885333,0.0006092630235529529,-0.0002240187634836355,0.0004560020905676421,-1.6522644609984204e-05,-0.0006166502203259316,-0.0012127180209752894
18,0.2413491276193489,4613,same,19,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,0.006093163812314573,0.024569901572341717,0.01173891859849525,0.013862906315461963,0.019392875922224072,0.0494775825076663,0.13007960381511216,-3.804389469177494e-05,-2.9521606023763523e-06,-1.2033880968154166e-05,-5.6115901924314036e-05,9.008326269444034e-06,-3.5922883061512144e-05,0.00021715247598463885,-0.009520668812405542,-0.002154395717854962,-0.001022993912423087,0.0006472142574235786,-0.001324151384272576,-0.003051608323899724,-0.0018096384262642484
19,0.17765072008381103,4641,same,20,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,0.004844362240168776,0.014288149535879847,0.01059119207922592,0.011707108824813295,0.01279160662150316,0.03747142420242542,0.10740610416490234,-6.919977080244165e-09,1.6673414985346469e-06,3.91191355991749e-05,1.5317828407956923e-05,-4.177515905867679e-06,-5.469564978044517e-06,-4.030145125415441e-05,0.0003844017023271862,-0.0001804065821933376,-6.866606214153136e-05,-0.0001612326114988738,-0.00030641760216219003,-0.0004726293439738738,0.00012476180868172814
20,0.3902375568883813,4890,same,21,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,0.008451650185015324,0.03731981455828335,0.01329297963649223,0.0353330409840162,0.037984526297088685,0.07793612458249484,0.17656078854091245,-2.3524183313683444e-05,-4.541436116123343e-06,-1.7414816719041327e-05,-3.586151924424019e-05,-6.129356532547092e-07,-2.8284091548047564e-05,0.00013616547853363415,-0.007652565300353431,-0.0019704017511213982,-0.0010031023890039847,-0.00024861149678243597,-0.0015484387726897753,-0.001877623404958273,-0.0024591650322267396
21,0.331057043035616,4205,same,22,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,0.013169444634050944,0.025632043630426947,0.014675884704143403,0.04018441903018013,0.028829416550995687,0.07976415624865216,0.1619680519374169,-2.380426283998816e-06,-2.0741903772325538e-08,-3.601600879334921e-05,-1.9224126478101237e-05,-2.8406979396322637e-05,3.4139141279965204e-05,0.0001347669719393263,0.0009477096516065098,0.0005621328249744594,-5.700891862052693e-05,-0.0002100683369657519,0.00015656280847700101,-4.7185595386589616e-05,5.872338661003784e-05
22,0.13774197900807206,3574,same,23,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,0.002250821361802901,0.015240637762076403,0.007390443520665158,0.004758798900002126,0.008835074622780926,0.034228582666962284,0.09883189549275977,-1.3683572469269655e-05,-1.0343484685515492e-05,-2.741162157708921e-05,-9.144120479824825e-05,-6.0874432031643445e-05,6.994812829415052e-05,-2.2376238626331535e-05,0.001156051839402994,-0.00044580603093018477,-0.00022532894609448296,-0.00019419037040846465,4.8379833167655485e-05,-0.00031994485856268184,-0.0001847602013262284
23,0.3352739739347126,3575,same,24,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,0.011713368362415566,0.0382637198129018,0.015191084640375354,0.032257096999535384,0.02894741029804424,0.06876815010891395,0.15461688466410126,-1.9037225769236166e-05,6.047972146028258e-06,-3.953026491598788e-05,-4.056494981401482e-05,-2.7849677143998443e-05,8.408680637217447e-05,0.00010981464674149066,-0.003714097596821131,-0.0007781566786791982,-0.0003185412783992536,0.0009157336965909481,-0.0008556669533331897,-0.0009115036587014736,-0.002011510949524853
24,0.4794867140202139,3543,same,25,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,0.015996596269743125,0.05061772788828138,0.019937436700772592,0.0470381875974347,0.05004460400415876,0.105358844320487,0.1934140457839608,-2.603363775051104e-05,-1.1200102341568651e-06,-3.0996064587873745e-05,-3.443724174434504e-05,-6.789766044512647e-07,8.989108106161049e-06,0.00011186429233671636,-0.015109336233145209,-0.0034831730764107284,-0.0011974651078839214,-0.00012982306254309957,-0.002950101580727193,-0.0037020094277806954,-0.004526185049257769
25,0.44459965691342496,3514,same,26,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,0.01373687657525995,0.04989603698709495,0.022273882452956518,0.030146564891926464,0.032074352474761605,0.0808173889096208,0.18383448810381814,-3.956215936677943e-05,-1.2502820384185933e-05,-5.5770653882181165e-05,-4.6039305413247966e-05,-1.8788935344993258e-05,-2.1006924648725444e-05,0.0001181094232798108,-0.005340522743072685,-0.0007393313562929604,-0.00043645303061308206,-6.629348922675416e-05,-0.0018184491379857003,-0.0005137888465191365,-0.0028862829735657462
26,0.18338957319449456,3547,same,27,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Perception,None,0.004473402505474989,0.010184360631243195,0.011569002925335626,0.008575378452253845,0.01303034137821222,0.035405105623183636,0.10471236651837526,-4.224859049104523e-05,-1.9207852284863765e-05,-1.0807609562069054e-05,3.0794231295705465e-05,3.895021865485403e-06,-9.326712693167315e-05,0.0001561698250346799,-0.003970282646516178,-0.00010655982599481196,-0.0007715067682410702,0.00035637183965597785,-0.0009933352132751594,-0.001067631208346409,-0.002079000308915324
