fold,score,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,special,features T-21,features T-20,features T-19,features T-18,features T-17,features T-16,features T-15,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
392,0.06810237110527129,473,same,393,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,0.02470959027583495,-0.00409572122627464,0.003674396182489193,0.009280721286485138,-0.008063348306780061,0.026831267870909104,0.03553591801724141,0.0010645608389674877,-0.00027166496064989776,-0.0015563965566643301,-0.0018277257805159094,-0.0005909711785238691,2.745875715937096e-06,0.0007950422213586218,-0.001828554321707099,-0.0019588159789309056,-0.0006733840917421796,-0.0045821623324519,0.0021957850097607647,-0.007541498498568955,-0.001101637338228567
393,-0.002237576074871184,473,same,394,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,0.002167407849424552,0.006692313434470432,-0.00028811126123595715,-0.002799729790485417,-0.006491960211343661,-0.009481689369360604,0.015001367963688403,-0.0004773113401819629,0.0006318218171360358,-0.00026946913603218545,0.004219976650454749,-0.00032522457299029035,0.001123818092533213,-0.0014505582217980706,0.002825231627706604,0.007944332396560894,-0.0011807176453773268,0.007034417146974258,-0.003173081570994318,-0.0003631726825823911,0.005965798763202956
394,0.0099637093092938,473,same,395,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,0.00767909720175135,0.0010993118731550619,0.005062977464649343,0.008675136175823583,-0.0018889441942331329,0.004525613073778389,0.034780647665111686,-0.000762849727110515,-0.0010402682687300712,0.0009334318944405949,0.0003926007420513411,-0.00045867113425643866,0.0004174737068880053,-3.4833871020878426e-05,0.006009095167049549,-0.0038326472074667437,-0.006516815258859365,0.0011466198593442778,0.0038934267752983366,-0.0005124953190776438,-0.001896235692979653
395,-0.060804672474391364,473,same,396,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,-0.006521789548172263,0.00336768632658222,0.0017648646136209309,-0.0050673992192193035,-0.003011032908703104,-0.0021072224932154444,0.03239799065300586,-0.0052400346213834935,-0.0006937673819719326,-0.0022027415049403753,-0.003826847106254849,0.0011136798957783968,-0.0021702871060982343,-0.002573454909562089,-0.003048890778346536,0.0020351599979920643,0.002850727503980055,0.003789263453193881,-0.012552217642089093,-0.0004537758321278229,-0.00013811591636514464
396,0.17237162082766233,473,same,397,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,0.016543800589551315,0.02881602692393375,0.012471787818149728,0.01821339463670817,0.03176919328067771,0.041138605774491264,0.0638778495671154,-7.184618146971468e-05,0.0010095297673951898,-0.0013444424321973347,0.0024329188660836554,0.0007114397607610901,0.0017581170905003995,-0.0024893152798937555,-0.0016011414305370454,-0.0006085741980242697,0.008361588846310155,0.012494700700612982,0.009800116380894551,0.009352473221974234,0.008897285657070797
397,-0.00893098676352877,473,same,398,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,0.012535221648142024,0.004657990360735065,-0.0051446068188505155,0.006044627698205929,-0.0038893957544621,0.017748103955314273,0.03416685347924642,-0.0012225779828053615,-9.859378432328648e-05,0.002982888562170593,-0.001690431969823658,6.331604810321245e-05,0.0023508271642689762,-0.0020313406714192353,-0.011971297754080812,-0.005374943727258508,-0.000489263648168925,-0.0025629053402768326,-0.0009595349305559607,0.0073365760640681016,-9.156438521884522e-06
398,-0.2611227043413065,473,same,399,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,0.002624387062403644,0.004748017409223681,-0.0019493532212747405,0.006124460699548129,-0.00046328287925296864,-0.003764993053500421,-0.011046478530830671,0.00034076959942699333,-0.002511993273358293,0.002317320226735653,0.007898993538632215,0.0012573435941635846,0.0001324445460472834,-0.00015591967159513941,-0.004436836393781629,0.005270803926271306,0.0032773479778164033,-0.014878874689442156,0.0009380573127096613,-0.010558717595415112,-0.011712936981009923
399,0.005649529746314719,473,same,400,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,-0.00493207057356837,0.0091050151573139,0.001555227502444767,0.009777835196893191,0.01069546891403592,-0.009424957876942109,0.0477454818453624,-0.0009298379646724977,-0.0017791575861831445,-0.0026965339743976638,0.00017504985643030936,-0.002338043251225619,-0.00042479383606508486,-0.0020353298360856753,-0.006553349202001746,-0.005164073963488902,0.012515572824034992,-0.002619031833583474,0.007628190827628889,-0.002489881483094636,0.004420524561128514
400,-0.02055758141999631,473,same,401,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,0.0020524005726633822,-0.0011438347168239106,-0.007194150909616059,0.001664465484297217,-0.0006550737995489887,-0.015364911513578772,0.07297727484768038,0.001190354752760081,-0.0011355822633374313,-0.0013597156317171955,0.0009765356765425004,0.0005899189920012926,0.000459808301999054,-0.0008935176108101127,-0.008965602106105353,0.009974477125437486,0.0033654217461327467,-0.006290950342481861,-0.001200864530402823,-0.0066157931239104505,0.0010629784096642502
401,0.07702792561079952,473,same,402,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,0.017779030018214015,0.030834888636382524,0.004882853746438642,-0.02315728791311955,0.007398244784430475,0.02385473776950999,0.07081603924321815,-0.0008258897168041291,0.004472644575034311,0.0015142013597021053,0.0016489457754174318,0.0015634493881310663,0.0027993328982107487,0.0018946819880137692,0.004127008917553599,0.007912790041173224,-0.005206038600492803,-0.004722541017700888,-0.022113912993612983,-0.004090748135298505,0.0025645779670152137
402,-0.10690825149957983,473,same,403,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,0.0033814762791896324,0.009408518956948431,0.02096277520017646,0.019585803846938758,-0.017113022407061074,0.029525931166649144,0.02340398797699344,-0.0009331038868777508,0.0027320070020546267,0.0006916866874634664,-0.000756221394477441,-0.0011047758485347003,-0.0004894893054617099,0.003845645797802755,-0.009745498113071216,-0.011812231623400038,-0.0047642113837969464,-0.0009290920516013656,-0.015840877555329057,0.0029259328594900325,-0.007991099016631375
403,0.09567792177771894,473,same,404,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,0.009861186332121186,0.020286680555790016,0.014412066962456385,0.023763360851121584,0.0035957720917377148,0.013881217858080896,0.0646655222490256,-0.0008109581916225572,-0.0011482037469213505,2.260934838285156e-05,0.0008391036825605937,-0.002001761501928434,0.00024895018741881707,-0.0006604099081199078,0.0021331118557192273,0.0020089431731652677,0.0012372742550019525,-0.001984976060742172,-0.0005611148928843068,0.005623677786819692,0.014331248311893696
404,0.12896766371852975,473,same,405,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,0.02270385235645573,0.007531700667704677,0.020863944659612343,0.02662325353952684,0.019897660204468568,0.06290336518953517,0.07550491343776497,0.0006975325429631642,0.002190093697229689,0.003056653670801634,-6.2605532617388e-06,0.0005715794480076308,-0.0011128189495169583,0.004768629370025268,0.01748069200062383,0.001981816875015352,-0.001902115938313153,0.001632801402015316,0.002574426541164798,0.013706994477715107,0.007154609556886294
405,0.04653414409164569,473,same,406,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,-0.011591074556085969,-0.013334019206245818,-0.006808328221341786,-0.014289125886907696,-0.0075029882664905175,0.0281211077646808,0.05710875979045156,0.0027009924929634497,-0.0012321158469523752,0.000389450469281849,0.0038294612884171688,0.0008091579278330928,0.001804366864067131,0.0025280785191412304,-8.325029444844477e-05,0.013867975078111638,-0.009125485045472859,-0.0065415611648466775,-0.0005914552965715191,0.0050841906731287296,0.009494815963712868
406,-0.2414405711914365,473,same,407,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,0.004397894915182299,0.05659108968112218,0.0780105474581311,0.039385246067740284,-0.0046024851743458935,0.008024043677465897,0.04115097519285902,-0.0020634643105228003,0.005572422143912714,-0.0018861694786265204,0.0009954452429588032,-0.0014447194688570256,-0.0008655046533805332,0.0032082913278029144,0.07235504000360975,0.010516375629769436,0.007149791492121383,0.013334041706582232,0.004377342150137453,-0.0017816587946270614,-0.0016277269822867698
407,0.06486485199147574,473,same,408,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,0.02088635564596581,0.01682762853756379,0.030268851185666468,0.02551018436472996,0.011588851278855828,0.02379817439604437,0.07748941385200019,0.0005640762572416637,-0.001783010337392521,-0.000591253653720658,-0.0004777368196452247,0.0007872082696339211,-0.0007402349738941938,0.0015661594182731387,0.0018691627710361704,-0.012826449478602786,-0.007733349253154875,0.009912184356063312,-0.01130560925949098,0.011014304940608156,-0.0183856990299486
408,-1.5171282409552589,473,same,409,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,-0.006003588651983893,-0.008508593641572304,-0.006766883603946727,0.0029485567388538142,-0.018382839561599074,-0.018589522644646285,0.22123381850239224,-0.02480648128180336,-0.022738368998004608,-0.007277623782455311,-0.029752884747924657,0.0012839364941359401,0.004723132841225474,0.015676295675668767,-0.032247649035494416,-0.2369429680246677,-0.17076744885631134,-0.042163030520462906,0.055151966588307656,-0.10416887680682364,-0.060466952953821276
409,-0.036539883721327986,473,same,410,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=21, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:21|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Perception,None,-0.0003804913543842936,0.01676902965743219,-0.0021974204881209046,0.0054285861867135144,-0.008901434693513543,0.0014118584295817805,-0.00055925092179967,0.0003885498766373008,0.0017687125210231968,0.0010702028395592755,-0.002433047000930389,-0.00011256698266475242,-0.0016599075633890515,0.002427467760788016,0.0058650026086926495,0.0015716020677714491,0.007390816297674219,-0.0010448605388641674,-0.004100469348823488,0.0013819463250003491,-0.00018185804319199584
